algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=4,streaming,50,100,86,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,87,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,88,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,89,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,90,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,91,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,92,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,93,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,94,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,95,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,96,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,97,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,98,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,99,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,100,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,100,1,2,21041998,1,1.4,0.2448979592,0.4948716593,nan,0.4948716593,0.4,0.4,0.4,0.4,0.632455532,0.4
Probabilistic Counting,L=4,streaming,50,100,2,2,21041998,1.48,1.86,1.592244898,1.261841867,nan,0.8525958563,0.38,0.38,0.2567567568,0.47,1.208304597,0.74
Probabilistic Counting,L=4,streaming,50,100,3,2,21041998,1.76,2.14,2.04122449,1.428714279,nan,0.8117694765,0.38,0.38,0.2159090909,0.56,1.435270009,0.98
Probabilistic Counting,L=4,streaming,50,100,4,2,21041998,1.9,2.26,2.359591837,1.536096298,nan,0.8084717358,0.36,0.36,0.1894736842,0.54,1.53622915,1.04
Probabilistic Counting,L=4,streaming,50,100,5,2,21041998,1.98,2.34,2.473877551,1.572856494,nan,0.7943719667,0.36,0.36,0.1818181818,0.54,1.587450787,1.08
Probabilistic Counting,L=4,streaming,50,100,6,2,21041998,1.98,2.34,2.473877551,1.572856494,nan,0.7943719667,0.36,0.36,0.1818181818,0.54,1.587450787,1.08
Probabilistic Counting,L=4,streaming,50,100,7,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,8,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,9,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,10,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,11,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,12,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,13,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,14,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,15,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,16,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,17,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,18,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,19,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,20,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,21,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,22,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,23,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,24,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,25,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,26,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,27,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,28,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,29,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,30,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,31,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,32,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,33,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,34,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,35,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,36,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,37,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,38,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,39,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,40,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,41,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,42,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,43,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,44,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,45,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,46,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,47,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,48,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,49,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,50,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,51,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,52,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,53,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,54,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,55,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,56,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,57,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,58,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,59,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,60,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,61,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,62,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,63,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,64,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,65,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,66,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,67,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,68,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,69,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,70,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,71,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,72,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,73,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,74,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,75,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,76,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,77,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,78,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,79,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,80,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,81,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,82,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,83,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,84,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,85,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,86,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,87,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,88,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,89,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,90,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,91,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,92,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,93,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,94,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,95,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,96,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,97,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,98,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,99,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,100,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=4,streaming,50,100,1,5,21041998,1,1.54,0.2534693878,0.5034574339,nan,0.5034574339,0.54,0.54,0.54,0.54,0.7348469228,0.54
Probabilistic Counting,L=4,streaming,50,100,2,5,21041998,1.68,1.98,1.489387755,1.220404751,nan,0.7264313991,0.3,0.3,0.1785714286,0.39,1.174734012,0.66
Probabilistic Counting,L=4,streaming,50,100,3,5,21041998,2.36,2.74,2.604489796,1.613843176,nan,0.6838318541,0.38,0.38,0.1610169492,0.4833333333,1.593737745,1.18
Probabilistic Counting,L=4,streaming,50,100,4,5,21041998,2.88,3.44,5.475918367,2.340068026,nan,0.8125236202,0.56,0.56,0.1944444444,0.5416666667,2.218107301,1.64
Probabilistic Counting,L=4,streaming,50,100,5,5,21041998,3.16,3.88,6.72,2.592296279,nan,0.8203469238,0.72,0.72,0.2278481013,0.55,2.449489743,1.8
Probabilistic Counting,L=4,streaming,50,100,6,5,21041998,3.5,4.32,8.548571429,2.923794013,nan,0.8353697179,0.82,0.82,0.2342857143,0.641,2.922327839,2.26
Probabilistic Counting,L=4,streaming,50,100,7,5,21041998,3.9,5.26,18.64530612,4.318021089,nan,1.107184895,1.36,1.36,0.3487179487,0.7436666667,4.38178046,2.92
Probabilistic Counting,L=4,streaming,50,100,8,5,21041998,4.14,5.58,22.82,4.777028365,nan,1.153871586,1.44,1.44,0.347826087,0.7426666667,4.758150901,3.16
Probabilistic Counting,L=4,streaming,50,100,9,5,21041998,4.28,5.64,22.56163265,4.749908699,nan,1.109791752,1.36,1.36,0.3177570093,0.7363333333,4.766550115,3.2
Probabilistic Counting,L=4,streaming,50,100,10,5,21041998,4.44,6.12,26.47510204,5.145396199,nan,1.158873018,1.68,1.68,0.3783783784,0.7733333333,5.230678732,3.48
Probabilistic Counting,L=4,streaming,50,100,11,5,21041998,4.6,6.3,26.21428571,5.119988839,nan,1.113041052,1.7,1.7,0.3695652174,0.7453333333,5.201922721,3.5
Probabilistic Counting,L=4,streaming,50,100,12,5,21041998,4.68,6.36,25.8677551,5.086035303,nan,1.08675968,1.68,1.68,0.358974359,0.731,5.196152423,3.52
Probabilistic Counting,L=4,streaming,50,100,13,5,21041998,4.74,6.52,25.72408163,5.071891327,nan,1.070019267,1.78,1.78,0.3755274262,0.738,5.244044241,3.58
Probabilistic Counting,L=4,streaming,50,100,14,5,21041998,4.84,6.62,25.91387755,5.090567508,nan,1.051770146,1.78,1.78,0.367768595,0.747,5.304714884,3.66
Probabilistic Counting,L=4,streaming,50,100,15,5,21041998,4.9,6.68,25.52816327,5.052540278,nan,1.031130669,1.78,1.78,0.3632653061,0.734,5.304714884,3.62
Probabilistic Counting,L=4,streaming,50,100,16,5,21041998,4.92,6.98,28.99959184,5.38512691,nan,1.09453799,2.06,2.06,0.418699187,0.789,5.711392125,3.9
Probabilistic Counting,L=4,streaming,50,100,17,5,21041998,4.92,6.98,28.99959184,5.38512691,nan,1.09453799,2.06,2.06,0.418699187,0.789,5.711392125,3.9
Probabilistic Counting,L=4,streaming,50,100,18,5,21041998,4.92,6.98,28.99959184,5.38512691,nan,1.09453799,2.06,2.06,0.418699187,0.789,5.711392125,3.9
Probabilistic Counting,L=4,streaming,50,100,19,5,21041998,4.92,6.98,28.99959184,5.38512691,nan,1.09453799,2.06,2.06,0.418699187,0.789,5.711392125,3.9
Probabilistic Counting,L=4,streaming,50,100,20,5,21041998,4.98,7.58,35.39142857,5.949069555,nan,1.19459228,2.6,2.6,0.5220883534,0.889,6.431174076,4.44
Probabilistic Counting,L=4,streaming,50,100,21,5,21041998,4.98,7.58,35.39142857,5.949069555,nan,1.19459228,2.6,2.6,0.5220883534,0.889,6.431174076,4.44
Probabilistic Counting,L=4,streaming,50,100,22,5,21041998,4.98,7.58,35.39142857,5.949069555,nan,1.19459228,2.6,2.6,0.5220883534,0.889,6.431174076,4.44
Probabilistic Counting,L=4,streaming,50,100,23,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,24,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,25,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,26,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,27,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,28,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,29,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,30,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,31,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,32,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,33,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
Probabilistic Counting,L=4,streaming,50,100,34,5,21041998,5,7.58,35.39142857,5.949069555,nan,1.189813911,2.58,2.58,0.516,0.884,6.429618962,4.42
