algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,100,28,10,21041998,9.48,9.48,0.4179591837,0.6464976285,0.008125,0.06819595237,1.776356839e-15,1.776356839e-15,1.873794134e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,29,10,21041998,9.48,9.48,0.4179591837,0.6464976285,0.008125,0.06819595237,1.776356839e-15,1.776356839e-15,1.873794134e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,30,10,21041998,9.6,9.6,0.2857142857,0.5345224838,0.008125,0.0556794254,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,31,10,21041998,9.62,9.62,0.2812244898,0.5303060341,0.008125,0.05512536737,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,32,10,21041998,9.7,9.7,0.2551020408,0.5050762723,0.008125,0.05206971879,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,33,10,21041998,9.74,9.74,0.2371428571,0.4869731585,0.008125,0.0499972442,3.552713679e-15,3.552713679e-15,3.647549978e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,34,10,21041998,9.76,9.76,0.186122449,0.4314191106,0.008125,0.04420277772,-1.776356839e-15,1.776356839e-15,-1.820037745e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,35,10,21041998,9.78,9.78,0.1751020408,0.4184519576,0.008125,0.04278649873,3.552713679e-15,3.552713679e-15,3.632631573e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,36,10,21041998,9.82,9.82,0.1506122449,0.3880879345,0.008125,0.03952015626,-1.776356839e-15,1.776356839e-15,-1.808917352e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,37,10,21041998,9.84,9.84,0.1371428571,0.3703280399,0.008125,0.03763496341,1.776356839e-15,1.776356839e-15,1.80524069e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,38,10,21041998,9.84,9.84,0.1371428571,0.3703280399,0.008125,0.03763496341,1.776356839e-15,1.776356839e-15,1.80524069e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,39,10,21041998,9.86,9.86,0.1228571429,0.3505098328,0.008125,0.03554866458,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,40,10,21041998,9.86,9.86,0.1228571429,0.3505098328,0.008125,0.03554866458,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,41,10,21041998,9.88,9.88,0.107755102,0.3282607227,0.008125,0.0332247695,-1.776356839e-15,1.776356839e-15,-1.797932024e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,42,10,21041998,9.92,9.92,0.07510204082,0.2740475156,0.008125,0.02762575762,-1.776356839e-15,1.776356839e-15,-1.790682298e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,43,10,21041998,9.92,9.92,0.07510204082,0.2740475156,0.008125,0.02762575762,-1.776356839e-15,1.776356839e-15,-1.790682298e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,44,10,21041998,9.92,9.92,0.07510204082,0.2740475156,0.008125,0.02762575762,-1.776356839e-15,1.776356839e-15,-1.790682298e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,45,10,21041998,9.92,9.92,0.07510204082,0.2740475156,0.008125,0.02762575762,-1.776356839e-15,1.776356839e-15,-1.790682298e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,46,10,21041998,9.92,9.92,0.07510204082,0.2740475156,0.008125,0.02762575762,-1.776356839e-15,1.776356839e-15,-1.790682298e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,47,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,48,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,49,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,50,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,51,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,52,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,53,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,54,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,55,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,56,10,21041998,9.94,9.94,0.05755102041,0.2398979375,0.008125,0.02413460136,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,57,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,58,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,59,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,60,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,61,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,62,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,63,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,64,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,65,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,66,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,67,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,68,10,21041998,9.96,9.96,0.03918367347,0.1979486637,0.008125,0.01987436383,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,69,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,70,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,71,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,72,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,73,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,74,10,21041998,9.98,9.98,0.02,0.1414213562,0.008125,0.01417047658,-1.776356839e-15,1.776356839e-15,-1.779916673e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,75,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,76,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,77,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,78,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,79,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,80,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,81,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,82,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,83,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,84,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,85,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,86,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,87,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,88,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,89,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,90,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,91,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,92,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,93,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,94,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,95,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,96,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,97,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,98,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,99,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,100,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,1,20,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,2,20,21041998,1.96,1.96,0.03918367347,0.1979486637,0.008125,0.1009942162,-2.220446049e-16,2.220446049e-16,-1.132880637e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,3,20,21041998,2.9,2.9,0.09183673469,0.3030457634,0.008125,0.1044985391,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,4,20,21041998,3.7,3.7,0.2142857143,0.4629100499,0.008125,0.1251108243,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,5,20,21041998,4.56,4.56,0.3330612245,0.5771145679,0.008125,0.1265602123,1.776356839e-15,1.776356839e-15,3.895519385e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,6,20,21041998,5.36,5.36,0.6432653061,0.8020382199,0.008125,0.1496339962,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,7,20,21041998,6,6,1.020408163,1.010152545,0.008125,0.1683587574,8.881784197e-16,8.881784197e-16,1.480297366e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,8,20,21041998,6.74,6.74,1.094285714,1.046081122,0.008125,0.1552049143,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,9,20,21041998,7.36,7.36,1.459591837,1.208135686,0.008125,0.1641488704,8.881784197e-16,8.881784197e-16,1.206764157e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,10,20,21041998,8,8,1.510204082,1.22890361,0.008125,0.1536129512,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,11,20,21041998,8.46,8.46,1.804489796,1.343312993,0.008125,0.1587840417,-1.776356839e-15,1.776356839e-15,-2.099712576e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,12,20,21041998,8.94,8.94,2.098367347,1.448574246,0.008125,0.1620329135,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,13,20,21041998,9.46,9.46,1.600408163,1.265072394,0.008125,0.1337285829,-5.329070518e-15,5.329070518e-15,-5.633266933e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,14,20,21041998,10,10,1.428571429,1.195228609,0.008125,0.1195228609,1.776356839e-15,1.776356839e-15,1.776356839e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,15,20,21041998,10.46,10.46,1.600408163,1.265072394,0.008125,0.1209438236,-1.776356839e-15,1.776356839e-15,-1.698237896e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,16,20,21041998,10.92,10.92,1.666938776,1.291099832,0.008125,0.1182325853,-1.776356839e-15,1.776356839e-15,-1.626700402e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,17,20,21041998,11.28,11.28,1.879183673,1.370833204,0.008125,0.1215277663,1.776356839e-15,1.776356839e-15,1.574784432e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,18,20,21041998,11.68,11.68,2.140408163,1.463013385,0.008125,0.1252579952,1.776356839e-15,1.776356839e-15,1.520853458e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,19,20,21041998,12,12,2.489795918,1.577908717,0.008125,0.1314923931,-3.552713679e-15,3.552713679e-15,-2.960594732e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,20,20,21041998,12.42,12.42,2.330204082,1.5265006,0.008125,0.1229066506,1.776356839e-15,1.776356839e-15,1.430239001e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,21,20,21041998,12.92,12.92,2.360816327,1.536494818,0.008125,0.1189237475,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,22,20,21041998,13.28,13.28,2.613877551,1.616749069,0.008125,0.1217431528,1.776356839e-15,1.776356839e-15,1.337618102e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,23,20,21041998,13.7,13.7,2.785714286,1.669045921,0.008125,0.1218281694,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,24,20,21041998,14.06,14.06,2.955510204,1.719159738,0.008125,0.1222730966,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,25,20,21041998,14.36,14.36,2.561632653,1.600510123,0.008125,0.1114561367,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,26,20,21041998,14.68,14.68,2.671020408,1.634325674,0.008125,0.1113300868,1.776356839e-15,1.776356839e-15,1.210052343e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,27,20,21041998,14.98,14.98,2.428163265,1.558256483,0.008125,0.1040224621,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,28,20,21041998,15.22,15.22,2.093469388,1.446882645,0.008125,0.09506456273,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,29,20,21041998,15.52,15.52,1.968979592,1.403203332,0.008125,0.09041258585,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,30,20,21041998,15.76,15.76,2.145306122,1.464686356,0.008125,0.09293695154,-1.776356839e-15,1.776356839e-15,-1.127129974e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,31,20,21041998,15.96,15.96,2.120816327,1.456302279,0.008125,0.09124700993,-3.552713679e-15,3.552713679e-15,-2.226011077e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,32,20,21041998,16.2,16.2,1.755102041,1.324802642,0.008125,0.08177794088,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,33,20,21041998,16.4,16.4,1.469387755,1.212183053,0.008125,0.07391360082,3.552713679e-15,3.552713679e-15,2.166288829e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,34,20,21041998,16.5,16.5,1.397959184,1.18235324,0.008125,0.07165777211,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,35,20,21041998,16.64,16.64,1.296326531,1.138563363,0.008125,0.068423279,-7.105427358e-15,7.105427358e-15,-4.270088556e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,36,20,21041998,16.8,16.8,1.265306122,1.124858268,0.008125,0.06695584927,3.552713679e-15,3.552713679e-15,2.114710523e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,37,20,21041998,16.94,16.94,1.322857143,1.150155269,0.008125,0.06789582462,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,38,20,21041998,17.1,17.1,1.397959184,1.18235324,0.008125,0.06914346432,3.552713679e-15,3.552713679e-15,2.077610338e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,39,20,21041998,17.28,17.28,1.511836735,1.229567702,0.008125,0.07115553833,-3.552713679e-15,3.552713679e-15,-2.055968564e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,40,20,21041998,17.38,17.38,1.587346939,1.259899575,0.008125,0.07249134493,-3.552713679e-15,3.552713679e-15,-2.044139056e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,41,20,21041998,17.52,17.52,1.683265306,1.297407147,0.008125,0.07405291937,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,42,20,21041998,17.64,17.64,1.459591837,1.208135686,0.008125,0.0684884176,3.552713679e-15,3.552713679e-15,2.014010022e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,43,20,21041998,17.74,17.74,1.298367347,1.139459234,0.008125,0.06423107297,3.552713679e-15,3.552713679e-15,2.002657091e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,44,20,21041998,17.84,17.84,1.28,1.13137085,0.008125,0.06341764854,3.552713679e-15,3.552713679e-15,1.991431434e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,45,20,21041998,17.98,17.98,1.285306122,1.133713422,0.008125,0.06305413914,3.552713679e-15,3.552713679e-15,1.975925294e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,46,20,21041998,18.16,18.16,1.40244898,1.184250387,0.008125,0.06521202573,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,47,20,21041998,18.26,18.26,1.38,1.174734012,0.008125,0.06433373562,7.105427358e-15,7.105427358e-15,3.89125266e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,48,20,21041998,18.46,18.46,1.192244898,1.091899674,0.008125,0.0591494948,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,49,20,21041998,18.46,18.46,1.192244898,1.091899674,0.008125,0.0591494948,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,50,20,21041998,18.56,18.56,1.149387755,1.072095031,0.008125,0.05776374088,3.552713679e-15,3.552713679e-15,1.914177629e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,51,20,21041998,18.68,18.68,1.079183673,1.038837655,0.008125,0.05561229417,-3.552713679e-15,3.552713679e-15,-1.901880984e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,52,20,21041998,18.74,18.74,1.053469388,1.026386568,0.008125,0.05476982756,-3.552713679e-15,3.552713679e-15,-1.895791718e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,53,20,21041998,18.8,18.8,0.9795918367,0.9897433186,0.008125,0.0526459212,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,54,20,21041998,18.82,18.82,0.926122449,0.9623525596,0.008125,0.05113456746,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,55,20,21041998,18.9,18.9,0.7857142857,0.8864052604,0.008125,0.04689974923,-3.552713679e-15,3.552713679e-15,-1.879742687e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,56,20,21041998,18.94,18.94,0.792244898,0.8900813996,0.008125,0.04699479407,3.552713679e-15,3.552713679e-15,1.875772798e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,57,20,21041998,19.02,19.02,0.8363265306,0.9145089013,0.008125,0.0480814354,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,58,20,21041998,19.08,19.08,0.7689795918,0.8769148145,0.008125,0.04595989594,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,59,20,21041998,19.14,19.14,0.6534693878,0.8083745343,0.008125,0.04223482416,1.421085472e-14,1.421085472e-14,7.424688984e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,60,20,21041998,19.3,19.3,0.5408163265,0.7354021529,0.008125,0.03810373849,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,61,20,21041998,19.34,19.34,0.5555102041,0.7453255692,0.008125,0.03853803357,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,62,20,21041998,19.36,19.36,0.5208163265,0.7216760537,0.008125,0.03727665567,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,63,20,21041998,19.36,19.36,0.5208163265,0.7216760537,0.008125,0.03727665567,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,64,20,21041998,19.38,19.38,0.526122449,0.7253429871,0.008125,0.03742739872,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,65,20,21041998,19.46,19.46,0.4575510204,0.6764251772,0.008125,0.03475977273,-3.552713679e-15,3.552713679e-15,-1.825649372e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,66,20,21041998,19.52,19.52,0.3771428571,0.6141195789,0.008125,0.031461044,-3.552713679e-15,3.552713679e-15,-1.820037745e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,67,20,21041998,19.54,19.54,0.3759183673,0.613121821,0.008125,0.03137777999,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,68,20,21041998,19.58,19.58,0.3710204082,0.6091144459,0.008125,0.03110901154,3.552713679e-15,3.552713679e-15,1.81446051e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,69,20,21041998,19.62,19.62,0.3628571429,0.6023762469,0.008125,0.03070215326,-3.552713679e-15,3.552713679e-15,-1.810761304e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,70,20,21041998,19.62,19.62,0.3628571429,0.6023762469,0.008125,0.03070215326,-3.552713679e-15,3.552713679e-15,-1.810761304e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,71,20,21041998,19.66,19.66,0.3514285714,0.592814112,0.008125,0.0301533119,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,72,20,21041998,19.66,19.66,0.3514285714,0.592814112,0.008125,0.0301533119,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,73,20,21041998,19.68,19.68,0.3444897959,0.586932531,0.008125,0.02982380747,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,74,20,21041998,19.74,19.74,0.2779591837,0.5272183453,0.008125,0.02670812286,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,75,20,21041998,19.74,19.74,0.2779591837,0.5272183453,0.008125,0.02670812286,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,76,20,21041998,19.78,19.78,0.2159183673,0.4646701705,0.008125,0.02349191964,3.552713679e-15,3.552713679e-15,1.796114094e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,77,20,21041998,19.78,19.78,0.2159183673,0.4646701705,0.008125,0.02349191964,3.552713679e-15,3.552713679e-15,1.796114094e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,78,20,21041998,19.78,19.78,0.2159183673,0.4646701705,0.008125,0.02349191964,3.552713679e-15,3.552713679e-15,1.796114094e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,79,20,21041998,19.78,19.78,0.2159183673,0.4646701705,0.008125,0.02349191964,3.552713679e-15,3.552713679e-15,1.796114094e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,80,20,21041998,19.78,19.78,0.2159183673,0.4646701705,0.008125,0.02349191964,3.552713679e-15,3.552713679e-15,1.796114094e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,81,20,21041998,19.8,19.8,0.2040816327,0.4517539515,0.008125,0.02281585613,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,82,20,21041998,19.8,19.8,0.2040816327,0.4517539515,0.008125,0.02281585613,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,83,20,21041998,19.86,19.86,0.1636734694,0.4045657788,0.008125,0.02037088514,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,84,20,21041998,19.88,19.88,0.1485714286,0.3854496447,0.008125,0.01938881512,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,85,20,21041998,19.88,19.88,0.1485714286,0.3854496447,0.008125,0.01938881512,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,86,20,21041998,19.88,19.88,0.1485714286,0.3854496447,0.008125,0.01938881512,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,87,20,21041998,19.9,19.9,0.1326530612,0.3642156795,0.008125,0.01830229545,3.552713679e-15,3.552713679e-15,1.785283256e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,88,20,21041998,19.9,19.9,0.1326530612,0.3642156795,0.008125,0.01830229545,3.552713679e-15,3.552713679e-15,1.785283256e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,89,20,21041998,19.9,19.9,0.1326530612,0.3642156795,0.008125,0.01830229545,3.552713679e-15,3.552713679e-15,1.785283256e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,90,20,21041998,19.9,19.9,0.1326530612,0.3642156795,0.008125,0.01830229545,3.552713679e-15,3.552713679e-15,1.785283256e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,91,20,21041998,19.9,19.9,0.1326530612,0.3642156795,0.008125,0.01830229545,3.552713679e-15,3.552713679e-15,1.785283256e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,92,20,21041998,19.92,19.92,0.1159183673,0.3404678654,0.008125,0.01709176031,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,93,20,21041998,19.94,19.94,0.09836734694,0.3136356914,0.008125,0.01572897149,-3.552713679e-15,3.552713679e-15,-1.781701945e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,94,20,21041998,19.94,19.94,0.09836734694,0.3136356914,0.008125,0.01572897149,-3.552713679e-15,3.552713679e-15,-1.781701945e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,95,20,21041998,19.94,19.94,0.09836734694,0.3136356914,0.008125,0.01572897149,-3.552713679e-15,3.552713679e-15,-1.781701945e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,96,20,21041998,19.94,19.94,0.09836734694,0.3136356914,0.008125,0.01572897149,-3.552713679e-15,3.552713679e-15,-1.781701945e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,97,20,21041998,19.94,19.94,0.09836734694,0.3136356914,0.008125,0.01572897149,-3.552713679e-15,3.552713679e-15,-1.781701945e-16,0,0,0
HyperLogLog++,k=14,streaming,50,100,98,20,21041998,19.98,19.98,0.02,0.1414213562,0.008125,0.007078145958,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,100,99,20,21041998,19.98,19.98,0.02,0.1414213562,0.008125,0.007078145958,0,0,0,0,0,0
